-1.3483073E-03,,
-1.3481771E-03,,
-1.3480469E-03,,
-1.3479167E-03,,
-1.3477865E-03,,
-1.3476563E-03,,
-1.3475260E-03,,
-1.3473958E-03,,
-1.3472656E-03,,
-1.3471354E-03,,
-1.3470052E-03,,
-1.3468750E-03,,
-1.3467448E-03,,
-1.3466146E-03,,
-1.3464844E-03,,
-1.3463542E-03,,
-1.3462240E-03,,
-1.3460938E-03,,
-1.3459635E-03,,
-1.3458333E-03,,
-1.3457031E-03,,
-1.3455729E-03,,
-1.3454427E-03,,
-1.3453125E-03,,
-1.3451823E-03,,
-1.3450521E-03,,
-1.3449219E-03,,
-1.3447917E-03,,
-1.3446615E-03,,
-1.3445313E-03,,
-1.3444010E-03,,
-1.3442708E-03,,
-1.3441406E-03,,
-1.3440104E-03,,
-1.3438802E-03,,
-1.3437500E-03,,
-1.3436198E-03,,
-1.3434896E-03,,
-1.3433594E-03,,
-1.3432292E-03,,
-1.3430990E-03,,
-1.3429688E-03,,
-1.3428385E-03,,
-1.3427083E-03,,
-1.3425781E-03,,
-1.3424479E-03,,
-1.3423177E-03,,
-1.3421875E-03,,
-1.3420573E-03,,
-1.3419271E-03,,
-1.3417969E-03,,
-1.3416667E-03,,
-1.3415365E-03,,
-1.3414063E-03,,
-1.3412760E-03,,
-1.3411458E-03,,
-1.3410156E-03,,
-1.3408854E-03,,
-1.3407552E-03,,
-1.3406250E-03,,
-1.3404948E-03,,
-1.3403646E-03,,
-1.3402344E-03,,
-1.3401042E-03,,
-1.3399740E-03,,
-1.3398438E-03,,
-1.3397135E-03,,
-1.3395833E-03,,
-1.3394531E-03,,
-1.3393229E-03,,
-1.3391927E-03,,
-1.3390625E-03,,
-1.3389323E-03,,
-1.3388021E-03,,
-1.3386719E-03,,
-1.3385417E-03,,
-1.3384115E-03,,
-1.3382813E-03,,
-1.3381510E-03,,
-1.3380208E-03,,
-1.3378906E-03,,
-1.3377604E-03,,
-1.3376302E-03,,
-1.3375000E-03,,
-1.3373698E-03,,
-1.3372396E-03,,
-1.3371094E-03,,
-1.3369792E-03,,
-1.3368490E-03,,
-1.3367188E-03,,
-1.3365885E-03,,
-1.3364583E-03,,
-1.3363281E-03,,
-1.3361979E-03,,
-1.3360677E-03,,
-1.3359375E-03,,
-1.3358073E-03,,
-1.3356771E-03,,
-1.3355469E-03,,
-1.3354167E-03,,
-1.3352865E-03,,
-1.3351563E-03,,
-1.3350260E-03,,
-1.3348958E-03,,
-1.3347656E-03,,
-1.3346354E-03,,
-1.3345052E-03,,
-1.3343750E-03,,
-1.3342448E-03,,
-1.3341146E-03,,
-1.3339844E-03,,
-1.3338542E-03,,
-1.3337240E-03,,
-1.3335938E-03,,
-1.3334635E-03,,
-1.3333333E-03,,
-1.3332031E-03,,
-1.3330729E-03,,
-1.3329427E-03,,
-1.3328125E-03,,
-1.3326823E-03,,
-1.3325521E-03,,
-1.3324219E-03,,
-1.3322917E-03,,
-1.3321615E-03,,
-1.3320313E-03,,
-1.3319010E-03,,
-1.3317708E-03,,
-1.3316406E-03,,
-1.3315104E-03,,
-1.3313802E-03,,
-1.3312500E-03,,
-1.3311198E-03,,
-1.3309896E-03,,
-1.3308594E-03,,
-1.3307292E-03,,
-1.3305990E-03,,
-1.3304688E-03,,
-1.3303385E-03,,
-1.3302083E-03,,
-1.3300781E-03,,
-1.3299479E-03,,
-1.3298177E-03,,
-1.3296875E-03,,
-1.3295573E-03,,
-1.3294271E-03,,
-1.3292969E-03,,
-1.3291667E-03,,
-1.3290365E-03,,
-1.3289063E-03,,
-1.3287760E-03,,
-1.3286458E-03,,
-1.3285156E-03,,
-1.3283854E-03,,
-1.3282552E-03,,
-1.3281250E-03,,
-1.3279948E-03,,
-1.3278646E-03,,
-1.3277344E-03,,
-1.3276042E-03,,
-1.3274740E-03,,
-1.3273438E-03,,
-1.3272135E-03,,
-1.3270833E-03,,
-1.3269531E-03,,
-1.3268229E-03,,
-1.3266927E-03,,
-1.3265625E-03,,
-1.3264323E-03,,
-1.3263021E-03,,
-1.3261719E-03,,
-1.3260417E-03,,
-1.3259115E-03,,
-1.3257813E-03,,
-1.3256510E-03,,
-1.3255208E-03,,
-1.3253906E-03,,
-1.3252604E-03,,
-1.3251302E-03,,
-1.3250000E-03,,
-1.3248698E-03,,
-1.3247396E-03,,
-1.3246094E-03,,
-1.3244792E-03,,
-1.3243490E-03,,
-1.3242188E-03,,
-1.3240885E-03,,
-1.3239583E-03,,
-1.3238281E-03,,
-1.3236979E-03,,
-1.3235677E-03,,
-1.3234375E-03,,
-1.3233073E-03,,
-1.3231771E-03,,
-1.3230469E-03,,
-1.3229167E-03,,
-1.3227865E-03,,
-1.3226563E-03,,
-1.3225260E-03,,
-1.3223958E-03,,
-1.3222656E-03,,
-1.3221354E-03,,
-1.3220052E-03,,
-1.3218750E-03,,
-1.3217448E-03,,
-1.3216146E-03,,
-1.3214844E-03,,
-1.3213542E-03,,
-1.3212240E-03,,
-1.3210938E-03,,
-1.3209635E-03,,
-1.3208333E-03,,
-1.3207031E-03,,
-1.3205729E-03,,
-1.3204427E-03,,
-1.3203125E-03,,
-1.3201823E-03,,
-1.3200521E-03,,
-1.3199219E-03,,
-1.3197917E-03,,
-1.3196615E-03,,
-1.3195313E-03,,
-1.3194010E-03,,
-1.3192708E-03,,
-1.3191406E-03,,
-1.3190104E-03,,
-1.3188802E-03,,
-1.3187500E-03,,
-1.3186198E-03,,
-1.3184896E-03,,
-1.3183594E-03,,
-1.3182292E-03,,
-1.3180990E-03,,
-1.3179688E-03,,
-1.3178385E-03,,
-1.3177083E-03,,
-1.3175781E-03,,
-1.3174479E-03,,
-1.3173177E-03,,
-1.3171875E-03,,
-1.3170573E-03,,
-1.3169271E-03,,
-1.3167969E-03,,
-1.3166667E-03,,
-1.3165365E-03,,
-1.3164063E-03,,
-1.3162760E-03,,
-1.3161458E-03,,
-1.3160156E-03,,
-1.3158854E-03,,
-1.3157552E-03,,
-1.3156250E-03,,
-1.3154948E-03,,
-1.3153646E-03,,
-1.3152344E-03,,
-1.3151042E-03,,
-1.3149740E-03,,
-1.3148438E-03,,
-1.3147135E-03,,
-1.3145833E-03,,
-1.3144531E-03,,
-1.3143229E-03,,
-1.3141927E-03,,
-1.3140625E-03,,
-1.3139323E-03,,
-1.3138021E-03,,
-1.3136719E-03,,
-1.3135417E-03,,
-1.3134115E-03,,
-1.3132813E-03,,
-1.3131510E-03,,
-1.3130208E-03,,
-1.3128906E-03,,
-1.3127604E-03,,
-1.3126302E-03,,
-1.3125000E-03,,
-1.3123698E-03,,
-1.3122396E-03,,
-1.3121094E-03,,
-1.3119792E-03,,
-1.3118490E-03,,
-1.3117188E-03,,
-1.3115885E-03,,
-1.3114583E-03,,
-1.3113281E-03,,
-1.3111979E-03,,
-1.3110677E-03,,
-1.3109375E-03,,
-1.3108073E-03,,
-1.3106771E-03,,
-1.3105469E-03,,
-1.3104167E-03,,
-1.3102865E-03,,
-1.3101563E-03,,
-1.3100260E-03,,
-1.3098958E-03,,
-1.3097656E-03,,
-1.3096354E-03,,
-1.3095052E-03,,
-1.3093750E-03,,
-1.3092448E-03,,
-1.3091146E-03,,
-1.3089844E-03,,
-1.3088542E-03,,
-1.3087240E-03,,
-1.3085938E-03,,
-1.3084635E-03,,
-1.3083333E-03,,
-1.3082031E-03,,
-1.3080729E-03,,
-1.3079427E-03,,
-1.3078125E-03,,
-1.3076823E-03,,
-1.3075521E-03,,
-1.3074219E-03,,
-1.3072917E-03,,
-1.3071615E-03,,
-1.3070313E-03,,
-1.3069010E-03,,
-1.3067708E-03,,
-1.3066406E-03,,
-1.3065104E-03,,
-1.3063802E-03,,
-1.3062500E-03,,
-1.3061198E-03,,
-1.3059896E-03,,
-1.3058594E-03,,
-1.3057292E-03,,
-1.3055990E-03,,
-1.3054688E-03,,
-1.3053385E-03,,
-1.3052083E-03,,
-1.3050781E-03,,
-1.3049479E-03,,
-1.3048177E-03,,
-1.3046875E-03,,
-1.3045573E-03,,
-1.3044271E-03,,
-1.3042969E-03,,
-1.3041667E-03,,
-1.3040365E-03,,
-1.3039063E-03,,
-1.3037760E-03,,
-1.3036458E-03,,
-1.3035156E-03,,
-1.3033854E-03,,
-1.3032552E-03,,
-1.3031250E-03,,
-1.3029948E-03,,
-1.3028646E-03,,
-1.3027344E-03,,
-1.3026042E-03,,
-1.3024740E-03,,
-1.3023438E-03,,
-1.3022135E-03,,
-1.3020833E-03,,
-1.3019531E-03,,
-1.3018229E-03,,
-1.3016927E-03,,
-1.3015625E-03,,
-1.3014323E-03,,
-1.3013021E-03,,
-1.3011719E-03,,
-1.3010417E-03,,
-1.3009115E-03,,
-1.3007813E-03,,
-1.3006510E-03,,
-1.3005208E-03,,
-1.3003906E-03,,
-1.3002604E-03,,
-1.3001302E-03,,
-1.3000000E-03,,
-1.2998698E-03,,
-1.2997396E-03,,
-1.2996094E-03,,
-1.2994792E-03,,
-1.2993490E-03,,
-1.2992188E-03,,
-1.2990885E-03,,
-1.2989583E-03,,
-1.2988281E-03,,
-1.2986979E-03,,
-1.2985677E-03,,
-1.2984375E-03,,
-1.2983073E-03,,
-1.2981771E-03,,
-1.2980469E-03,,
-1.2979167E-03,,
-1.2977865E-03,,
-1.2976563E-03,,
-1.2975260E-03,,
-1.2973958E-03,,
-1.2972656E-03,,
-1.2971354E-03,,
-1.2970052E-03,,
-1.2968750E-03,,
-1.2967448E-03,,
-1.2966146E-03,,
-1.2964844E-03,,
-1.2963542E-03,,
-1.2962240E-03,,
-1.2960938E-03,,
-1.2959635E-03,,
-1.2958333E-03,,
-1.2957031E-03,,
-1.2955729E-03,,
-1.2954427E-03,,
-1.2953125E-03,,
-1.2951823E-03,,
-1.2950521E-03,,
-1.2949219E-03,,
-1.2947917E-03,,
-1.2946615E-03,,
-1.2945313E-03,,
-1.2944010E-03,,
-1.2942708E-03,,
-1.2941406E-03,,
-1.2940104E-03,,
-1.2938802E-03,,
-1.2937500E-03,,
-1.2936198E-03,,
-1.2934896E-03,,
-1.2933594E-03,,
-1.2932292E-03,,
-1.2930990E-03,,
-1.2929688E-03,,
-1.2928385E-03,,
-1.2927083E-03,,
-1.2925781E-03,,
-1.2924479E-03,,
-1.2923177E-03,,
-1.2921875E-03,,
-1.2920573E-03,,
-1.2919271E-03,,
-1.2917969E-03,,
-1.2916667E-03,,
-1.2915365E-03,,
-1.2914063E-03,,
-1.2912760E-03,,
-1.2911458E-03,,
-1.2910156E-03,,
-1.2908854E-03,,
-1.2907552E-03,,
-1.2906250E-03,,
-1.2904948E-03,,
-1.2903646E-03,,
-1.2902344E-03,,
-1.2901042E-03,,
-1.2899740E-03,,
-1.2898438E-03,,
-1.2897135E-03,,
-1.2895833E-03,,
-1.2894531E-03,,
-1.2893229E-03,,
-1.2891927E-03,,
-1.2890625E-03,,
-1.2889323E-03,,
-1.2888021E-03,,
-1.2886719E-03,,
-1.2885417E-03,,
-1.2884115E-03,,
-1.2882813E-03,,
-1.2881510E-03,,
-1.2880208E-03,,
-1.2878906E-03,,
-1.2877604E-03,,
-1.2876302E-03,,
-1.2875000E-03,,
-1.2873698E-03,,
-1.2872396E-03,,
-1.2871094E-03,,
-1.2869792E-03,,
-1.2868490E-03,,
-1.2867188E-03,,
-1.2865885E-03,,
-1.2864583E-03,,
-1.2863281E-03,,
-1.2861979E-03,,
-1.2860677E-03,,
-1.2859375E-03,,
-1.2858073E-03,,
-1.2856771E-03,,
-1.2855469E-03,,
-1.2854167E-03,,
-1.2852865E-03,,
-1.2851563E-03,,
-1.2850260E-03,,
-1.2848958E-03,,
-1.2847656E-03,,
-1.2846354E-03,,
-1.2845052E-03,,
-1.2843750E-03,,
-1.2842448E-03,,
-1.2841146E-03,,
-1.2839844E-03,,
-1.2838542E-03,,
-1.2837240E-03,,
-1.2835938E-03,,
-1.2834635E-03,,
-1.2833333E-03,,
-1.2832031E-03,,
-1.2830729E-03,,
-1.2829427E-03,,
-1.2828125E-03,,
-1.2826823E-03,,
-1.2825521E-03,,
-1.2824219E-03,,
-1.2822917E-03,,
-1.2821615E-03,,
-1.2820313E-03,,
-1.2819010E-03,,
-1.2817708E-03,,
-1.2816406E-03,,
-1.2815104E-03,,
-1.2813802E-03,,
-1.2812500E-03,,
-1.2811198E-03,,
-1.2809896E-03,,
-1.2808594E-03,,
-1.2807292E-03,,
-1.2805990E-03,,
-1.2804688E-03,,
-1.2803385E-03,,
-1.2802083E-03,,
-1.2800781E-03,,
-1.2799479E-03,,
-1.2798177E-03,,
-1.2796875E-03,,
-1.2795573E-03,,
-1.2794271E-03,,
-1.2792969E-03,,
-1.2791667E-03,,
-1.2790365E-03,,
-1.2789063E-03,,
-1.2787760E-03,,
-1.2786458E-03,,
-1.2785156E-03,,
-1.2783854E-03,,
-1.2782552E-03,,
-1.2781250E-03,,
-1.2779948E-03,,
-1.2778646E-03,,
-1.2777344E-03,,
-1.2776042E-03,,
-1.2774740E-03,,
-1.2773438E-03,,
-1.2772135E-03,,
-1.2770833E-03,,
-1.2769531E-03,,
-1.2768229E-03,,
-1.2766927E-03,,
-1.2765625E-03,,
-1.2764323E-03,,
-1.2763021E-03,,
-1.2761719E-03,,
-1.2760417E-03,,
-1.2759115E-03,,
-1.2757813E-03,,
-1.2756510E-03,,
-1.2755208E-03,,
-1.2753906E-03,,
-1.2752604E-03,,
-1.2751302E-03,,
-1.2750000E-03,,
-1.2748698E-03,,
-1.2747396E-03,,
-1.2746094E-03,,
-1.2744792E-03,,
-1.2743490E-03,,
-1.2742188E-03,,
-1.2740885E-03,,
-1.2739583E-03,,
-1.2738281E-03,,
-1.2736979E-03,,
-1.2735677E-03,,
-1.2734375E-03,,
-1.2733073E-03,,
-1.2731771E-03,,
-1.2730469E-03,,
-1.2729167E-03,,
-1.2727865E-03,,
-1.2726563E-03,,
-1.2725260E-03,,
-1.2723958E-03,,
-1.2722656E-03,,
-1.2721354E-03,,
-1.2720052E-03,,
-1.2718750E-03,,
-1.2717448E-03,,
-1.2716146E-03,,
-1.2714844E-03,,
-1.2713542E-03,,
-1.2712240E-03,,
-1.2710938E-03,,
-1.2709635E-03,,
-1.2708333E-03,,
-1.2707031E-03,,
-1.2705729E-03,,
-1.2704427E-03,,
-1.2703125E-03,,
-1.2701823E-03,,
-1.2700521E-03,,
-1.2699219E-03,,
-1.2697917E-03,,
-1.2696615E-03,,
-1.2695313E-03,,
-1.2694010E-03,,
-1.2692708E-03,,
-1.2691406E-03,,
-1.2690104E-03,,
-1.2688802E-03,,
-1.2687500E-03,,
-1.2686198E-03,,
-1.2684896E-03,,
-1.2683594E-03,,
-1.2682292E-03,,
-1.2680990E-03,,
-1.2679688E-03,,
-1.2678385E-03,,
-1.2677083E-03,,
-1.2675781E-03,,
-1.2674479E-03,,
-1.2673177E-03,,
-1.2671875E-03,,
-1.2670573E-03,,
-1.2669271E-03,,
-1.2667969E-03,,
-1.2666667E-03,,
-1.2665365E-03,,
-1.2664063E-03,,
-1.2662760E-03,,
-1.2661458E-03,,
-1.2660156E-03,,
-1.2658854E-03,,
-1.2657552E-03,,
-1.2656250E-03,,
-1.2654948E-03,,
-1.2653646E-03,,
-1.2652344E-03,,
-1.2651042E-03,,
-1.2649740E-03,,
-1.2648438E-03,,
-1.2647135E-03,,
-1.2645833E-03,,
-1.2644531E-03,,
-1.2643229E-03,,
-1.2641927E-03,,
-1.2640625E-03,,
-1.2639323E-03,,
-1.2638021E-03,,
-1.2636719E-03,,
-1.2635417E-03,,
-1.2634115E-03,,
-1.2632813E-03,,
-1.2631510E-03,,
-1.2630208E-03,,
-1.2628906E-03,,
-1.2627604E-03,,
-1.2626302E-03,,
-1.2625000E-03,,
-1.2623698E-03,,
-1.2622396E-03,,
-1.2621094E-03,,
-1.2619792E-03,,
-1.2618490E-03,,
-1.2617188E-03,,
-1.2615885E-03,,
-1.2614583E-03,,
-1.2613281E-03,,
-1.2611979E-03,,
-1.2610677E-03,,
-1.2609375E-03,,
-1.2608073E-03,,
-1.2606771E-03,,
-1.2605469E-03,,
-1.2604167E-03,,
-1.2602865E-03,,
-1.2601563E-03,,
-1.2600260E-03,,
-1.2598958E-03,,
-1.2597656E-03,,
-1.2596354E-03,,
-1.2595052E-03,,
-1.2593750E-03,,
-1.2592448E-03,,
-1.2591146E-03,,
-1.2589844E-03,,
-1.2588542E-03,,
-1.2587240E-03,,
-1.2585938E-03,,
-1.2584635E-03,,
-1.2583333E-03,,
-1.2582031E-03,,
-1.2580729E-03,,
-1.2579427E-03,,
-1.2578125E-03,,
-1.2576823E-03,,
-1.2575521E-03,,
-1.2574219E-03,,
-1.2572917E-03,,
-1.2571615E-03,,
-1.2570313E-03,,
-1.2569010E-03,,
-1.2567708E-03,,
-1.2566406E-03,,
-1.2565104E-03,,
-1.2563802E-03,,
-1.2562500E-03,,
-1.2561198E-03,,
-1.2559896E-03,,
-1.2558594E-03,,
-1.2557292E-03,,
-1.2555990E-03,,
-1.2554688E-03,,
-1.2553385E-03,,
-1.2552083E-03,,
-1.2550781E-03,,
-1.2549479E-03,,
-1.2548177E-03,,
-1.2546875E-03,,
-1.2545573E-03,,
-1.2544271E-03,,
-1.2542969E-03,,
-1.2541667E-03,,
-1.2540365E-03,,
-1.2539063E-03,,
-1.2537760E-03,,
-1.2536458E-03,,
-1.2535156E-03,,
-1.2533854E-03,,
-1.2532552E-03,,
-1.2531250E-03,,
-1.2529948E-03,,
-1.2528646E-03,,
-1.2527344E-03,,
-1.2526042E-03,,
-1.2524740E-03,,
-1.2523438E-03,,
-1.2522135E-03,,
-1.2520833E-03,,
-1.2519531E-03,,
-1.2518229E-03,,
-1.2516927E-03,,
-1.2515625E-03,,
-1.2514323E-03,,
-1.2513021E-03,,
-1.2511719E-03,,
-1.2510417E-03,,
-1.2509115E-03,,
-1.2507813E-03,,
-1.2506510E-03,,
-1.2505208E-03,,
-1.2503906E-03,,
-1.2502604E-03,,
-1.2501302E-03,,
-1.2500000E-03,,
-1.2498698E-03,,
-1.2497396E-03,,
-1.2496094E-03,,
-1.2494792E-03,,
-1.2493490E-03,,
-1.2492188E-03,,
-1.2490885E-03,,
-1.2489583E-03,,
-1.2488281E-03,,
-1.2486979E-03,,
-1.2485677E-03,,
-1.2484375E-03,,
-1.2483073E-03,,
-1.2481771E-03,,
-1.2480469E-03,,
-1.2479167E-03,,
-1.2477865E-03,,
-1.2476563E-03,,
-1.2475260E-03,,
-1.2473958E-03,,
-1.2472656E-03,,
-1.2471354E-03,,
-1.2470052E-03,,
-1.2468750E-03,,
-1.2467448E-03,,
-1.2466146E-03,,
-1.2464844E-03,,
-1.2463542E-03,,
-1.2462240E-03,,
-1.2460938E-03,,
-1.2459635E-03,,
-1.2458333E-03,,
-1.2457031E-03,,
-1.2455729E-03,,
-1.2454427E-03,,
-1.2453125E-03,,
-1.2451823E-03,,
-1.2450521E-03,,
-1.2449219E-03,,
-1.2447917E-03,,
-1.2446615E-03,,
-1.2445313E-03,,
-1.2444010E-03,,
-1.2442708E-03,,
-1.2441406E-03,,
-1.2440104E-03,,
-1.2438802E-03,,
-1.2437500E-03,,
-1.2436198E-03,,
-1.2434896E-03,,
-1.2433594E-03,,
-1.2432292E-03,,
-1.2430990E-03,,
-1.2429688E-03,,
-1.2428385E-03,,
-1.2427083E-03,,
-1.2425781E-03,,
-1.2424479E-03,,
-1.2423177E-03,,
-1.2421875E-03,,
-1.2420573E-03,,
-1.2419271E-03,,
-1.2417969E-03,,
-1.2416667E-03,,
-1.2415365E-03,,
-1.2414063E-03,,
-1.2412760E-03,,
-1.2411458E-03,,
-1.2410156E-03,,
-1.2408854E-03,,
-1.2407552E-03,,
-1.2406250E-03,,
-1.2404948E-03,,
-1.2403646E-03,,
-1.2402344E-03,,
-1.2401042E-03,,
-1.2399740E-03,,
-1.2398438E-03,,
-1.2397135E-03,,
-1.2395833E-03,,
-1.2394531E-03,,
-1.2393229E-03,,
-1.2391927E-03,,
-1.2390625E-03,,
-1.2389323E-03,,
-1.2388021E-03,,
-1.2386719E-03,,
-1.2385417E-03,,
-1.2384115E-03,,
-1.2382813E-03,,
-1.2381510E-03,,
-1.2380208E-03,,
-1.2378906E-03,,
-1.2377604E-03,,
-1.2376302E-03,,
-1.2375000E-03,,
-1.2373698E-03,,
-1.2372396E-03,,
-1.2371094E-03,,
-1.2369792E-03,,
-1.2368490E-03,,
-1.2367188E-03,,
-1.2365885E-03,,
-1.2364583E-03,,
-1.2363281E-03,,
-1.2361979E-03,,
-1.2360677E-03,,
-1.2359375E-03,,
-1.2358073E-03,,
-1.2356771E-03,,
-1.2355469E-03,,
-1.2354167E-03,,
-1.2352865E-03,,
-1.2351563E-03,,
-1.2350260E-03,,
-1.2348958E-03,,
-1.2347656E-03,,
-1.2346354E-03,,
-1.2345052E-03,,
-1.2343750E-03,,
-1.2342448E-03,,
-1.2341146E-03,,
-1.2339844E-03,,
-1.2338542E-03,,
-1.2337240E-03,,
-1.2335938E-03,,
-1.2334635E-03,,
-1.2333333E-03,,
-1.2332031E-03,,
-1.2330729E-03,,
-1.2329427E-03,,
-1.2328125E-03,,
-1.2326823E-03,,
-1.2325521E-03,,
-1.2324219E-03,,
-1.2322917E-03,,
-1.2321615E-03,,
-1.2320313E-03,,
-1.2319010E-03,,
-1.2317708E-03,,
-1.2316406E-03,,
-1.2315104E-03,,
-1.2313802E-03,,
-1.2312500E-03,,
-1.2311198E-03,,
-1.2309896E-03,,
-1.2308594E-03,,
-1.2307292E-03,,
-1.2305990E-03,,
-1.2304688E-03,,
-1.2303385E-03,,
-1.2302083E-03,,
-1.2300781E-03,,
-1.2299479E-03,,
-1.2298177E-03,,
-1.2296875E-03,,
-1.2295573E-03,,
-1.2294271E-03,,
-1.2292969E-03,,
-1.2291667E-03,,
-1.2290365E-03,,
-1.2289063E-03,,
-1.2287760E-03,,
-1.2286458E-03,,
-1.2285156E-03,,
-1.2283854E-03,,
-1.2282552E-03,,
-1.2281250E-03,,
-1.2279948E-03,,
-1.2278646E-03,,
-1.2277344E-03,,
-1.2276042E-03,,
-1.2274740E-03,,
-1.2273438E-03,,
-1.2272135E-03,,
-1.2270833E-03,,
-1.2269531E-03,,
-1.2268229E-03,,
-1.2266927E-03,,
-1.2265625E-03,,
-1.2264323E-03,,
-1.2263021E-03,,
-1.2261719E-03,,
-1.2260417E-03,,
-1.2259115E-03,,
-1.2257813E-03,,
-1.2256510E-03,,
-1.2255208E-03,,
-1.2253906E-03,,
-1.2252604E-03,,
-1.2251302E-03,,
-1.2250000E-03,,
-1.2248698E-03,,
-1.2247396E-03,,
-1.2246094E-03,,
-1.2244792E-03,,
-1.2243490E-03,,
-1.2242188E-03,,
-1.2240885E-03,,
-1.2239583E-03,,
-1.2238281E-03,,
-1.2236979E-03,,
-1.2235677E-03,,
-1.2234375E-03,,
-1.2233073E-03,,
-1.2231771E-03,,
-1.2230469E-03,,
-1.2229167E-03,,
-1.2227865E-03,,
-1.2226563E-03,,
-1.2225260E-03,,
-1.2223958E-03,,
-1.2222656E-03,,
-1.2221354E-03,,
-1.2220052E-03,,
-1.2218750E-03,,
-1.2217448E-03,,
-1.2216146E-03,,
-1.2214844E-03,,
-1.2213542E-03,,
-1.2212240E-03,,
-1.2210938E-03,,
-1.2209635E-03,,
-1.2208333E-03,,
-1.2207031E-03,,
-1.2205729E-03,,
-1.2204427E-03,,
-1.2203125E-03,,
-1.2201823E-03,,
-1.2200521E-03,,
-1.2199219E-03,,
-1.2197917E-03,,
-1.2196615E-03,,
-1.2195313E-03,,
-1.2194010E-03,,
-1.2192708E-03,,
-1.2191406E-03,,
-1.2190104E-03,,
-1.2188802E-03,,
-1.2187500E-03,,
-1.2186198E-03,,
-1.2184896E-03,,
-1.2183594E-03,,
-1.2182292E-03,,
-1.2180990E-03,,
-1.2179688E-03,,
-1.2178385E-03,,
-1.2177083E-03,,
-1.2175781E-03,,
-1.2174479E-03,,
-1.2173177E-03,,
-1.2171875E-03,,
-1.2170573E-03,,
-1.2169271E-03,,
-1.2167969E-03,,
-1.2166667E-03,,
-1.2165365E-03,,
-1.2164063E-03,,
-1.2162760E-03,,
-1.2161458E-03,,
-1.2160156E-03,,
-1.2158854E-03,,
-1.2157552E-03,,
-1.2156250E-03,,
-1.2154948E-03,,
-1.2153646E-03,,
-1.2152344E-03,,
-1.2151042E-03,,
-1.2149740E-03,,
-1.2148438E-03,,
-1.2147135E-03,,
-1.2145833E-03,,
-1.2144531E-03,,
-1.2143229E-03,,
-1.2141927E-03,,
-1.2140625E-03,,
-1.2139323E-03,,
-1.2138021E-03,,
-1.2136719E-03,,
-1.2135417E-03,,
-1.2134115E-03,,
-1.2132813E-03,,
-1.2131510E-03,,
-1.2130208E-03,,
-1.2128906E-03,,
-1.2127604E-03,,
-1.2126302E-03,,
-1.2125000E-03,,
-1.2123698E-03,,
-1.2122396E-03,,
-1.2121094E-03,,
-1.2119792E-03,,
-1.2118490E-03,,
-1.2117188E-03,,
-1.2115885E-03,,
-1.2114583E-03,,
-1.2113281E-03,,
-1.2111979E-03,,
-1.2110677E-03,,
-1.2109375E-03,,
-1.2108073E-03,,
-1.2106771E-03,,
-1.2105469E-03,,
-1.2104167E-03,,
-1.2102865E-03,,
-1.2101563E-03,,
-1.2100260E-03,,
-1.2098958E-03,,
-1.2097656E-03,,
-1.2096354E-03,,
-1.2095052E-03,,
-1.2093750E-03,,
-1.2092448E-03,,
-1.2091146E-03,,
-1.2089844E-03,,
-1.2088542E-03,,
-1.2087240E-03,,
-1.2085938E-03,,
-1.2084635E-03,,
-1.2083333E-03,,
-1.2082031E-03,,
-1.2080729E-03,,
-1.2079427E-03,,
-1.2078125E-03,,
-1.2076823E-03,,
-1.2075521E-03,,
-1.2074219E-03,,
-1.2072917E-03,,
-1.2071615E-03,,
-1.2070313E-03,,
-1.2069010E-03,,
-1.2067708E-03,,
-1.2066406E-03,,
-1.2065104E-03,,
-1.2063802E-03,,
-1.2062500E-03,,
-1.2061198E-03,,
-1.2059896E-03,,
-1.2058594E-03,,
-1.2057292E-03,,
-1.2055990E-03,,
-1.2054688E-03,,
-1.2053385E-03,,
-1.2052083E-03,,
-1.2050781E-03,,
-1.2049479E-03,,
-1.2048177E-03,,
-1.2046875E-03,,
-1.2045573E-03,,
-1.2044271E-03,,
-1.2042969E-03,,
-1.2041667E-03,,
-1.2040365E-03,,
-1.2039063E-03,,
-1.2037760E-03,,
-1.2036458E-03,,
-1.2035156E-03,,
-1.2033854E-03,,
-1.2032552E-03,,
-1.2031250E-03,,
-1.2029948E-03,,
-1.2028646E-03,,
-1.2027344E-03,,
-1.2026042E-03,,
-1.2024740E-03,,
-1.2023438E-03,,
-1.2022135E-03,,
-1.2020833E-03,,
-1.2019531E-03,,
-1.2018229E-03,,
-1.2016927E-03,,
-1.2015625E-03,,
-1.2014323E-03,,
-1.2013021E-03,,
-1.2011719E-03,,
-1.2010417E-03,,
-1.2009115E-03,,
-1.2007813E-03,,
-1.2006510E-03,,
-1.2005208E-03,,
-1.2003906E-03,,
-1.2002604E-03,,
-1.2001302E-03,,
-1.2000000E-03,,
-1.1998698E-03,,
-1.1997396E-03,,
-1.1996094E-03,,
-1.1994792E-03,,
-1.1993490E-03,,
-1.1992188E-03,,
-1.1990885E-03,,
-1.1989583E-03,,
-1.1988281E-03,,
-1.1986979E-03,,
-1.1985677E-03,,
-1.1984375E-03,,
-1.1983073E-03,,
-1.1981771E-03,,
-1.1980469E-03,,
-1.1979167E-03,,
-1.1977865E-03,,
-1.1976563E-03,,
-1.1975260E-03,,
-1.1973958E-03,,
-1.1972656E-03,,
-1.1971354E-03,,
-1.1970052E-03,,
-1.1968750E-03,,
-1.1967448E-03,,
-1.1966146E-03,,
